prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
10,perceived_colour_master_name,Black,4,20,0.2,0.28173760164090544,0.7098803952158086,0.2,False
10,index_group_name,Menswear,4,20,0.2,0.10438795692623251,1.9159298245614036,0.2,False
10,section_name,Mama,4,20,0.2,0.023294996703538202,8.58553459119497,0.2,False
10,section_name,Baby Essentials & Complements,4,20,0.2,0.017727639000805803,11.281818181818181,0.2,False
10,graphical_appearance_name,Stripe,3,20,0.15,0.030034429712109,4.994268292682927,0.15,False
10,garment_group_name,"Under-, Nightwear",3,20,0.15,0.08475569555343931,1.7697925669835781,0.15,False
10,garment_group_name,Trousers,3,20,0.15,0.0825580543549923,1.8169032830523513,0.15,False
10,product_type_name,Underwear Tights,2,20,0.1,0.006739433008570801,14.83804347826087,0.1,False
10,product_type_name,Shirt,2,20,0.1,0.031646033257636805,3.1599537037037035,0.1,False
10,product_type_name,Beanie,2,20,0.1,0.0011720753058384,85.31875000000001,0.1,False
10,product_group_name,Underwear,2,20,0.1,0.06768734891216761,1.4773809523809522,0.1,False
10,product_group_name,Socks & Tights,2,20,0.1,0.030766976778258005,3.250238095238095,0.1,False
10,product_group_name,Accessories,2,20,0.1,0.092300930334774,1.0834126984126986,0.1,False
10,perceived_colour_master_name,Grey,2,20,0.1,0.07113032012306791,1.4058702368692069,0.1,False
10,graphical_appearance_name,Denim,2,20,0.1,0.074719800747198,1.3383333333333336,0.1,False
10,graphical_appearance_name,All over pattern,2,20,0.1,0.10709838107098381,0.9337209302325582,0.1,False
10,garment_group_name,Socks and Tights,2,20,0.1,0.030254193831953703,3.3053268765133175,0.1,False
10,garment_group_name,Jersey Basic,2,20,0.1,0.09003003442971211,1.1107404393816112,0.1,False
10,garment_group_name,Shirts,2,20,0.1,0.012526554831147901,7.983040935672515,0.1,False
10,section_name,"Womens Nightwear, Socks & Tigh",2,20,0.1,0.034869240348692404,2.867857142857143,0.1,False
10,section_name,Contemporary Smart,2,20,0.1,0.0180206578272654,5.549186991869919,0.1,False
10,department_name,Woven bottoms,2,20,0.1,0.009669621273166801,10.341666666666667,0.1,False
10,department_name,Tights basic,2,20,0.1,0.008277781847483701,12.080530973451328,0.1,False
10,department_name,Jersey,2,20,0.1,0.060801406490367006,1.644698795180723,0.1,False
10,department_name,Shirt,2,20,0.1,0.009156838326862501,10.9208,0.1,False
10,department_name,Newborn,2,20,0.1,0.0055673577027324,17.96184210526316,0.1,False
10,product_type_name,Underwear bottom,1,20,0.05,0.031133250311332503,1.606,0.05,False
10,product_type_name,Vest top,1,20,0.05,0.030107684418723902,1.660705596107056,0.05,False
10,product_type_name,Bodysuit,1,20,0.05,0.006299904768881401,7.936627906976745,0.05,False
10,product_type_name,Pyjama jumpsuit/playsuit,1,20,0.05,0.0009523111859937001,52.503846153846155,0.05,False
10,product_type_name,Slippers,1,20,0.05,0.0007325470661490001,68.25500000000001,0.05,False
10,product_type_name,Sweater,1,20,0.05,0.0791883378507069,0.6314061054579094,0.05,False
10,product_type_name,T-shirt,1,20,0.05,0.05757819939931141,0.8683842239185751,0.05,False
10,product_type_name,Bra,1,20,0.05,0.0326715991502454,1.5303811659192827,0.05,False
10,product_type_name,Dress,1,20,0.05,0.11750054941029961,0.4255299251870325,0.05,False
10,product_group_name,Nightwear,1,20,0.05,0.009669621273166801,5.170833333333333,0.05,False
10,product_group_name,Shoes,1,20,0.05,0.026957732034283203,1.8547554347826087,0.05,False
10,product_group_name,Garment Full body,1,20,0.05,0.1304666324811369,0.3832397529477822,0.05,False
10,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,0.05,False
10,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,0.05,False
10,colour_group_name,Yellowish Brown,1,20,0.05,0.0187532048934144,2.6662109375000003,0.05,False
10,colour_group_name,Light Beige,1,20,0.05,0.0478353234195297,1.0452526799387445,0.05,False
10,colour_group_name,Light Purple,1,20,0.05,0.008717310087173101,5.735714285714286,0.05,False
10,perceived_colour_master_name,Brown,1,20,0.05,0.026151930261519303,1.911904761904762,0.05,False
10,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.05,False
10,perceived_colour_master_name,Lilac Purple,1,20,0.05,0.014724196029594901,3.395771144278607,0.05,False
10,graphical_appearance_name,Mixed solid/pattern,1,20,0.05,0.0035162259175152005,14.219791666666667,0.05,False
10,graphical_appearance_name,Application/3D,1,20,0.05,0.0040290088638195,12.410000000000002,0.05,False
10,graphical_appearance_name,Melange,1,20,0.05,0.0617537176763607,0.8096678529062872,0.05,False
10,garment_group_name,Shoes,1,20,0.05,0.026811222621053402,1.8648907103825139,0.05,False
10,garment_group_name,Trousers Denim,1,20,0.05,0.0430737674895612,1.1607993197278912,0.05,False
10,garment_group_name,Dresses Ladies,1,20,0.05,0.06651527360632921,0.7517070484581498,0.05,False
10,index_group_name,Divided,1,20,0.05,0.2062119991209435,0.2424689165186501,0.05,False
10,section_name,Men Underwear,1,20,0.05,0.0358215515346861,1.3958077709611454,0.05,False
10,section_name,Contemporary Casual,1,20,0.05,0.010621932459160502,4.707241379310345,0.05,False
10,section_name,Kids & Baby Shoes,1,20,0.05,0.0011720753058384,42.659375000000004,0.05,False
10,section_name,Womens Everyday Basics,1,20,0.05,0.027177496154127904,1.8397574123989218,0.05,False
10,section_name,Young Girl,1,20,0.05,0.007471980074719801,6.691666666666666,0.05,False
10,section_name,Kids Boy,1,20,0.05,0.0056406124093473006,8.864285714285716,0.05,False
10,section_name,Womens Lingerie,1,20,0.05,0.05765145410592631,0.8672808132147396,0.05,False
10,section_name,Divided Collection,1,20,0.05,0.10409493809977291,0.48033075299085154,0.05,False
10,department_name,Underwear Jersey,1,20,0.05,0.004395282396894001,11.375833333333333,0.05,False
10,department_name,Trouser,1,20,0.05,0.0446121163284741,1.1207717569786537,0.05,False
10,department_name,Baby basics,1,20,0.05,0.0042487729836642,11.768103448275864,0.05,False
10,department_name,Baby Nightwear,1,20,0.05,0.0011720753058384,42.659375000000004,0.05,False
10,department_name,Baby Shoes,1,20,0.05,0.0008058017727639,62.050000000000004,0.05,False
10,department_name,Jersey Basic,1,20,0.05,0.026737967914438502,1.87,0.05,False
10,department_name,Young Girl Denim,1,20,0.05,0.0016848582521427002,29.67608695652174,0.05,False
10,department_name,Kids Boy Jersey Fancy,1,20,0.05,0.0029301882645960003,17.063750000000002,0.05,False
10,department_name,Mama Lingerie,1,20,0.05,0.0019046223719874002,26.251923076923077,0.05,False
10,department_name,Dresses,1,20,0.05,0.021024100798476303,2.3782229965156794,0.05,False
