prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
49,tags,oscar,3,20,0.15,0.0272,5.514705882352941,5.514705882352941,False
49,tags,assassination,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
49,tags,criterion,8,20,0.4,0.07456,5.36480686695279,5.36480686695279,False
49,tags,oscar (best cinematography),3,20,0.15,0.02816,5.326704545454545,5.326704545454545,False
49,tags,spying,2,20,0.1,0.01888,5.296610169491525,5.296610169491525,False
49,tags,indians,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
49,tags,exceptional acting,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
49,tags,romance,4,20,0.2,0.03904,5.122950819672131,5.122950819672131,False
49,tags,suspenseful,4,20,0.2,0.03968,5.040322580645162,5.040322580645162,False
49,tags,affectionate,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
49,tags,claustrophobic,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
49,genres,Mystery,3,20,0.15,0.03072,4.8828125,4.8828125,False
49,tags,dance,1,20,0.05,0.01024,4.8828125,4.8828125,False
49,tags,excellent script,4,20,0.2,0.04128,4.844961240310078,4.844961240310078,False
49,tags,narrated,2,20,0.1,0.0208,4.807692307692308,4.807692307692308,False
49,tags,jungle,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
49,tags,dancing,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
49,tags,character study,2,20,0.1,0.02144,4.664179104477612,4.664179104477612,False
49,tags,gangsters,2,20,0.1,0.02176,4.595588235294118,4.595588235294118,False
49,tags,tense,5,20,0.25,0.05536,4.515895953757226,4.515895953757226,False
49,tags,romantic,5,20,0.25,0.05568,4.489942528735632,4.489942528735632,False
49,tags,suspense,5,20,0.25,0.05568,4.489942528735632,4.489942528735632,False
49,tags,good acting,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
49,tags,crime,3,20,0.15,0.03456,4.340277777777778,4.340277777777778,False
49,tags,thriller,3,20,0.15,0.03488,4.30045871559633,4.30045871559633,False
49,tags,mafia,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
49,tags,melancholic,3,20,0.15,0.0368,4.076086956521739,4.076086956521739,False
49,tags,great,2,20,0.1,0.02496,4.006410256410256,4.006410256410256,False
49,tags,good music,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
49,tags,mob,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
49,tags,plot twist,1,20,0.05,0.0128,3.90625,3.90625,False
49,tags,bleak,2,20,0.1,0.02624,3.810975609756098,3.810975609756098,False
49,tags,intimate,2,20,0.1,0.02624,3.810975609756098,3.810975609756098,False
49,tags,oscar (best supporting actor),2,20,0.1,0.02784,3.591954022988506,3.591954022988506,False
49,tags,funny as hell,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
49,tags,loneliness,3,20,0.15,0.04288,3.498134328358209,3.498134328358209,False
49,tags,wwii,1,20,0.05,0.0144,3.4722222222222223,3.4722222222222223,False
49,tags,organized crime,1,20,0.05,0.0144,3.4722222222222223,3.4722222222222223,False
49,tags,betrayal,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
49,tags,existentialism,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
49,tags,love story,4,20,0.2,0.06368,3.14070351758794,3.14070351758794,False
49,genres,Musical,2,20,0.1,0.03392,2.94811320754717,2.94811320754717,False
49,tags,world war ii,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
49,tags,insanity,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
49,tags,social commentary,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
49,tags,romantic comedy,2,20,0.1,0.03424,2.9205607476635516,2.9205607476635516,False
49,tags,musical,1,20,0.05,0.0176,2.840909090909091,2.840909090909091,False
49,tags,original,14,20,0.7,0.25024,2.7973145780051145,2.7973145780051145,False
49,tags,stylized,1,20,0.05,0.01856,2.6939655172413794,2.6939655172413794,False
49,tags,satire,1,20,0.05,0.01856,2.6939655172413794,2.6939655172413794,False
49,tags,powerful ending,1,20,0.05,0.01888,2.6483050847457625,2.6483050847457625,False
49,genres,Crime,3,20,0.15,0.05696,2.633426966292135,2.633426966292135,False
49,genres,Romance,7,20,0.35,0.13312,2.629206730769231,2.629206730769231,False
49,tags,wartime,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
49,tags,adventure,2,20,0.1,0.04,2.5,2.5,False
49,tags,based on a play,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
49,tags,funniest movies,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
49,tags,amazing cinematography,1,20,0.05,0.02112,2.3674242424242427,2.3674242424242427,False
49,tags,adapted from:book,3,20,0.15,0.06336,2.367424242424242,2.367424242424242,False
49,tags,dramatic,3,20,0.15,0.06464,2.3205445544554455,2.3205445544554455,False
49,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,False
49,tags,cinematography,2,20,0.1,0.04448,2.248201438848921,2.248201438848921,False
49,tags,fast paced,1,20,0.05,0.02368,2.111486486486487,2.111486486486487,False
49,tags,stylish,1,20,0.05,0.02368,2.111486486486487,2.111486486486487,False
49,tags,reflective,1,20,0.05,0.02592,1.9290123456790125,1.9290123456790125,False
49,tags,relationships,2,20,0.1,0.05376,1.8601190476190477,1.8601190476190477,False
49,tags,corruption,1,20,0.05,0.0272,1.8382352941176472,1.8382352941176472,False
49,tags,music,1,20,0.05,0.02752,1.8168604651162792,1.8168604651162792,False
49,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,1.783675799086758,False
49,tags,pornography,1,20,0.05,0.03296,1.5169902912621358,1.5169902912621358,False
49,tags,drama,2,20,0.1,0.06656,1.5024038461538465,1.5024038461538465,False
49,tags,hilarious,1,20,0.05,0.03584,1.3950892857142858,1.3950892857142858,False
49,tags,love,1,20,0.05,0.03616,1.3827433628318586,1.3827433628318586,False
49,tags,comedy,3,20,0.15,0.11168,1.3431232091690544,1.3431232091690544,False
49,tags,great movie,1,20,0.05,0.04352,1.1488970588235294,1.1488970588235294,False
49,genres,Comedy,7,20,0.35,0.32224,1.0861469712015888,1.0861469712015888,False
49,tags,chase,1,20,0.05,0.0528,0.946969696969697,0.946969696969697,False
49,tags,storytelling,1,20,0.05,0.05536,0.9031791907514451,0.9031791907514451,False
49,tags,based on a book,1,20,0.05,0.06656,0.7512019230769232,0.7512019230769232,False
49,genres,Drama,5,20,0.25,0.39584,0.6315683104284558,0.6315683104284558,False
49,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
49,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.3441629955947137,False
50,tags,shopping,3,20,0.15,0.00096,156.25,156.25,True
50,tags,good romantic comedies,9,20,0.45,0.00704,63.92045454545455,63.92045454545455,True
50,tags,sappy,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
50,tags,wedding,2,20,0.1,0.00224,44.642857142857146,44.642857142857146,True
50,tags,spelling bee,1,20,0.05,0.00128,39.0625,39.0625,False
50,tags,girlie movie,16,20,0.8,0.02272,35.2112676056338,35.2112676056338,False
50,tags,very good,1,20,0.05,0.0016,31.25,31.25,False
50,tags,family bonds,1,20,0.05,0.0016,31.25,31.25,False
50,tags,happy ending,9,20,0.45,0.016,28.125,28.125,False
50,tags,chick flick,16,20,0.8,0.03136,25.510204081632654,25.510204081632654,False
50,tags,feel good movie,7,20,0.35,0.0144,24.305555555555554,24.305555555555554,False
50,tags,internet,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
50,tags,ghosts/afterlife,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
50,tags,sweet,8,20,0.4,0.01856,21.551724137931036,21.551724137931036,False
50,tags,feel-good,12,20,0.6,0.02784,21.551724137931032,21.551724137931032,False
50,tags,romantic comedy,14,20,0.7,0.03424,20.44392523364486,20.44392523364486,False
50,tags,cute!,2,20,0.1,0.00512,19.53125,19.53125,False
50,tags,afterlife,1,20,0.05,0.00256,19.53125,19.53125,False
50,tags,catastrophe,1,20,0.05,0.00256,19.53125,19.53125,False
50,tags,romance,15,20,0.75,0.03904,19.211065573770494,19.211065573770494,False
50,tags,destiny,9,20,0.45,0.024,18.75,18.75,False
50,tags,cute,3,20,0.15,0.00864,17.36111111111111,17.36111111111111,False
50,tags,classical music,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
50,tags,oscar winner,5,20,0.25,0.01568,15.943877551020408,15.943877551020408,False
50,tags,inspirational,2,20,0.1,0.0064,15.625,15.625,False
50,tags,sentimental,5,20,0.25,0.01664,15.024038461538463,15.024038461538463,False
50,tags,predictable,2,20,0.1,0.00672,14.880952380952381,14.880952380952381,False
50,tags,tear jerker,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,False
50,tags,baseball,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
50,tags,romantic,15,20,0.75,0.05568,13.469827586206897,13.469827586206897,False
50,tags,football,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
50,tags,teacher,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
50,tags,divorce,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
50,tags,love story,15,20,0.75,0.06368,11.777638190954773,11.777638190954773,False
50,tags,prostitution,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
50,tags,life,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
50,tags,single father,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
50,tags,earnest,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
50,tags,fairy tales,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
50,tags,inspiring,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
50,tags,women,3,20,0.15,0.01568,9.566326530612244,9.566326530612244,False
50,tags,disability,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
50,tags,rags to riches,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
50,tags,london,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
50,tags,president,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
50,tags,heartwarming,2,20,0.1,0.01184,8.445945945945947,8.445945945945947,False
50,tags,nostalgic,2,20,0.1,0.01216,8.223684210526315,8.223684210526315,False
50,tags,cross dressing,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
50,tags,fighting the system,1,20,0.05,0.0064,7.8125,7.8125,False
50,tags,oscar,4,20,0.2,0.0272,7.352941176470589,7.352941176470589,False
50,tags,british,2,20,0.1,0.01408,7.1022727272727275,7.1022727272727275,False
50,tags,pg-13,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
50,tags,shakespeare,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
50,tags,love,5,20,0.25,0.03616,6.913716814159293,6.913716814159293,False
50,tags,good,5,20,0.25,0.0368,6.793478260869565,6.793478260869565,False
50,tags,fairy tale,2,20,0.1,0.01504,6.6489361702127665,6.6489361702127665,False
50,genres,Romance,16,20,0.8,0.13312,6.009615384615386,6.009615384615386,False
50,tags,drama,8,20,0.4,0.06656,6.009615384615386,6.009615384615386,False
50,tags,world politics,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
50,tags,sports,2,20,0.1,0.01792,5.580357142857143,5.580357142857143,False
50,tags,ghosts,1,20,0.05,0.00896,5.580357142857143,5.580357142857143,False
50,tags,literature,1,20,0.05,0.00896,5.580357142857143,5.580357142857143,False
50,tags,oscar (best supporting actress),2,20,0.1,0.01856,5.387931034482759,5.387931034482759,False
50,tags,natural disaster,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
50,tags,remake,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
50,tags,touching,3,20,0.15,0.02816,5.326704545454545,5.326704545454545,False
50,tags,bittersweet,2,20,0.1,0.01888,5.296610169491525,5.296610169491525,False
50,tags,dog,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
50,tags,courtroom,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
50,tags,costume drama,1,20,0.05,0.01024,4.8828125,4.8828125,False
50,tags,passionate,1,20,0.05,0.01024,4.8828125,4.8828125,False
50,tags,artistic,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
50,tags,relationships,5,20,0.25,0.05376,4.650297619047619,4.650297619047619,False
50,tags,oscar (best picture),3,20,0.15,0.03296,4.550970873786407,4.550970873786407,False
50,tags,magic,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
50,tags,epic,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
50,tags,witty,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
50,tags,historical,2,20,0.1,0.02272,4.401408450704225,4.401408450704225,False
50,tags,us history,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
50,tags,england,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
50,tags,based on a true story,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
50,tags,lawyers,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
50,tags,death,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
50,tags,good music,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
50,tags,quotable,2,20,0.1,0.02688,3.7202380952380953,3.7202380952380953,False
50,tags,excellent script,3,20,0.15,0.04128,3.6337209302325584,3.6337209302325584,False
50,tags,beautiful scenery,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
50,tags,musicians,1,20,0.05,0.0144,3.4722222222222223,3.4722222222222223,False
50,tags,oscar (best directing),5,20,0.25,0.07264,3.441629955947137,3.441629955947137,False
50,tags,politics,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
50,tags,lawyer,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
50,tags,period piece,1,20,0.05,0.01536,3.2552083333333335,3.2552083333333335,False
50,tags,gay character,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
50,tags,political,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
50,tags,rock and roll,1,20,0.05,0.016,3.125,3.125,False
50,tags,biographical,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
50,tags,world war ii,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
50,tags,supernatural,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
50,tags,history,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
50,tags,life & death,1,20,0.05,0.0176,2.840909090909091,2.840909090909091,False
50,tags,mentor,4,20,0.2,0.07168,2.7901785714285716,2.7901785714285716,False
50,tags,wartime,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
50,tags,based on true story,1,20,0.05,0.01984,2.520161290322581,2.520161290322581,False
50,tags,gay,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
50,tags,narrated,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
50,tags,true story,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
50,tags,based on a play,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
50,tags,great acting,4,20,0.2,0.08448,2.3674242424242427,2.3674242424242427,False
50,genres,Comedy,15,20,0.75,0.32224,2.327457795431976,2.327457795431976,False
50,tags,fantasy,1,20,0.05,0.02176,2.297794117647059,2.297794117647059,False
50,tags,high school,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
50,tags,oscar (best actor),1,20,0.05,0.02304,2.170138888888889,2.170138888888889,False
50,tags,small town,1,20,0.05,0.02368,2.111486486486487,2.111486486486487,False
50,tags,greed,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
50,tags,family,2,20,0.1,0.05152,1.9409937888198758,1.9409937888198758,False
50,tags,big budget,1,20,0.05,0.02592,1.9290123456790125,1.9290123456790125,False
50,tags,oscar (best actress),2,20,0.1,0.05504,1.8168604651162792,1.8168604651162792,False
50,tags,music,1,20,0.05,0.02752,1.8168604651162792,1.8168604651162792,False
50,tags,oscar (best supporting actor),1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
50,tags,oscar (best cinematography),1,20,0.05,0.02816,1.7755681818181819,1.7755681818181819,False
50,tags,story,1,20,0.05,0.02848,1.75561797752809,1.75561797752809,False
50,tags,unlikely friendships,1,20,0.05,0.02976,1.6801075268817205,1.6801075268817205,False
50,tags,childhood,1,20,0.05,0.0304,1.6447368421052633,1.6447368421052633,False
50,tags,children,1,20,0.05,0.03104,1.6108247422680413,1.6108247422680413,False
50,tags,based on book,1,20,0.05,0.03872,1.2913223140495869,1.2913223140495869,False
50,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
50,tags,great movie,1,20,0.05,0.04352,1.1488970588235294,1.1488970588235294,False
50,tags,funny,1,20,0.05,0.04832,1.03476821192053,1.03476821192053,False
50,tags,chase,1,20,0.05,0.0528,0.946969696969697,0.946969696969697,False
50,tags,special effects,1,20,0.05,0.05408,0.9245562130177515,0.9245562130177515,False
50,tags,suspense,1,20,0.05,0.05568,0.8979885057471265,0.8979885057471265,False
50,tags,comedy,2,20,0.1,0.11168,0.8954154727793696,0.8954154727793696,False
50,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
50,tags,dramatic,1,20,0.05,0.06464,0.7735148514851485,0.7735148514851485,False
50,tags,imdb top 250,1,20,0.05,0.09824,0.508957654723127,0.508957654723127,False
50,genres,Thriller,1,20,0.05,0.14016,0.3567351598173516,0.3567351598173516,False
50,tags,original,1,20,0.05,0.25024,0.19980818414322252,0.19980818414322252,False
51,tags,love triangles,2,20,0.1,0.00128,78.125,78.125,True
51,tags,boat,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
51,tags,hollywood,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
51,tags,screwball,4,20,0.2,0.00544,36.76470588235294,36.76470588235294,True
51,tags,screwball comedy,4,20,0.2,0.00576,34.72222222222222,34.72222222222222,True
51,tags,private detective,2,20,0.1,0.0032,31.25,31.25,False
51,tags,entirely dialogue,1,20,0.05,0.0016,31.25,31.25,False
51,tags,afi 100 (movie quotes),4,20,0.2,0.00672,29.761904761904763,29.761904761904763,False
51,tags,afi 100,6,20,0.3,0.01024,29.296874999999996,29.296874999999996,False
51,genres,Film-Noir,7,20,0.35,0.01248,28.044871794871792,28.044871794871792,False
51,tags,witty,6,20,0.3,0.0112,26.785714285714285,26.785714285714285,False
51,tags,wistful,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
51,tags,cynical,4,20,0.2,0.00896,22.321428571428573,22.321428571428573,False
51,tags,farce,2,20,0.1,0.00448,22.321428571428573,22.321428571428573,False
51,tags,oscar (best writing - screenplay written directly for the screen),1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
51,tags,train,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
51,tags,film noir,5,20,0.25,0.01152,21.70138888888889,21.70138888888889,False
51,tags,noir,5,20,0.25,0.01216,20.559210526315788,20.559210526315788,False
51,tags,noir thriller,5,20,0.25,0.01408,17.755681818181817,17.755681818181817,False
51,tags,complicated,4,20,0.2,0.01152,17.36111111111111,17.36111111111111,False
51,tags,black and white,9,20,0.45,0.02656,16.94277108433735,16.94277108433735,False
51,tags,intellectual,2,20,0.1,0.00608,16.44736842105263,16.44736842105263,False
51,tags,talky,16,20,0.8,0.05312,15.060240963855422,15.060240963855422,False
51,tags,new york,2,20,0.1,0.00672,14.880952380952381,14.880952380952381,False
51,tags,great dialogue,2,20,0.1,0.00672,14.880952380952381,14.880952380952381,False
51,tags,crime gone awry,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,False
51,tags,silent,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,False
51,tags,sarcasm,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,False
51,tags,hotel,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
51,tags,photography,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
51,tags,paranoid,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
51,tags,voyeurism,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
51,tags,quotable,7,20,0.35,0.02688,13.020833333333332,13.020833333333332,False
51,tags,hitchcock,4,20,0.2,0.01664,12.019230769230772,12.019230769230772,False
51,tags,nazi,2,20,0.1,0.00832,12.019230769230772,12.019230769230772,False
51,tags,mistaken identity,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
51,tags,neo-noir,3,20,0.15,0.01248,12.019230769230768,12.019230769230768,False
51,tags,classic,18,20,0.9,0.0752,11.96808510638298,11.96808510638298,False
51,tags,mystery,4,20,0.2,0.01728,11.574074074074074,11.574074074074074,False
51,tags,broadway,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
51,tags,nazis,3,20,0.15,0.01472,10.190217391304348,10.190217391304348,False
51,tags,claustrophobic,2,20,0.1,0.00992,10.080645161290324,10.080645161290324,False
51,tags,africa,1,20,0.05,0.00512,9.765625,9.765625,False
51,tags,life philosophy,1,20,0.05,0.00512,9.765625,9.765625,False
51,tags,imdb top 250,19,20,0.95,0.09824,9.670195439739414,9.670195439739414,False
51,tags,oscar (best directing),14,20,0.7,0.07264,9.636563876651982,9.636563876651982,False
51,tags,oscar winner,3,20,0.15,0.01568,9.566326530612244,9.566326530612244,False
51,tags,complicated plot,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
51,tags,dialogue,5,20,0.25,0.02752,9.084302325581396,9.084302325581396,False
51,tags,interesting,4,20,0.2,0.02208,9.057971014492754,9.057971014492754,False
51,tags,manipulation,2,20,0.1,0.0112,8.928571428571429,8.928571428571429,False
51,tags,highly quotable,2,20,0.1,0.01184,8.445945945945947,8.445945945945947,False
51,tags,gangster,2,20,0.1,0.01216,8.223684210526315,8.223684210526315,False
51,tags,cross dressing,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
51,tags,political corruption,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
51,tags,oscar (best actress),9,20,0.45,0.05504,8.175872093023257,8.175872093023257,False
51,tags,greed,4,20,0.2,0.02464,8.116883116883118,8.116883116883118,False
51,tags,oscar (best supporting actress),3,20,0.15,0.01856,8.081896551724137,8.081896551724137,False
51,tags,obsession,5,20,0.25,0.03104,8.054123711340205,8.054123711340205,False
51,tags,atmospheric,2,20,0.1,0.01248,8.012820512820513,8.012820512820513,False
51,tags,bittersweet,3,20,0.15,0.01888,7.944915254237287,7.944915254237287,False
51,tags,spying,3,20,0.15,0.01888,7.944915254237287,7.944915254237287,False
51,tags,sacrifice,1,20,0.05,0.0064,7.8125,7.8125,False
51,tags,oscar (best picture),5,20,0.25,0.03296,7.584951456310679,7.584951456310679,False
51,tags,masterpiece,10,20,0.5,0.0672,7.440476190476191,7.440476190476191,False
51,tags,oscar (best cinematography),4,20,0.2,0.02816,7.1022727272727275,7.1022727272727275,False
51,tags,detective,2,20,0.1,0.01408,7.1022727272727275,7.1022727272727275,False
51,tags,runaway,2,20,0.1,0.01408,7.1022727272727275,7.1022727272727275,False
51,tags,murder,7,20,0.35,0.05024,6.96656050955414,6.96656050955414,False
51,tags,spy,2,20,0.1,0.0144,6.944444444444445,6.944444444444445,False
51,tags,eerie,1,20,0.05,0.00736,6.793478260869565,6.793478260869565,False
51,tags,amazing photography,1,20,0.05,0.00736,6.793478260869565,6.793478260869565,False
51,tags,police investigation,4,20,0.2,0.03008,6.6489361702127665,6.6489361702127665,False
51,tags,great ending,5,20,0.25,0.03776,6.620762711864407,6.620762711864407,False
51,tags,oscar (best actor),3,20,0.15,0.02304,6.510416666666666,6.510416666666666,False
51,tags,complex,3,20,0.15,0.02304,6.510416666666666,6.510416666666666,False
51,tags,courage,2,20,0.1,0.01568,6.377551020408164,6.377551020408164,False
51,tags,espionage,2,20,0.1,0.01568,6.377551020408164,6.377551020408164,False
51,tags,murder mystery,3,20,0.15,0.02368,6.33445945945946,6.33445945945946,False
51,tags,suspenseful,5,20,0.25,0.03968,6.300403225806452,6.300403225806452,False
51,tags,investigation,2,20,0.1,0.016,6.25,6.25,False
51,tags,satirical,2,20,0.1,0.01632,6.127450980392156,6.127450980392156,False
51,tags,german,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
51,tags,literary adaptation,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
51,tags,sexy,3,20,0.15,0.02528,5.9335443037974684,5.9335443037974684,False
51,tags,new york city,1,20,0.05,0.00864,5.787037037037037,5.787037037037037,False
51,tags,san francisco,1,20,0.05,0.00896,5.580357142857143,5.580357142857143,False
51,tags,oscar,3,20,0.15,0.0272,5.514705882352941,5.514705882352941,False
51,tags,twists & turns,4,20,0.2,0.03648,5.482456140350878,5.482456140350878,False
51,tags,tense,6,20,0.3,0.05536,5.41907514450867,5.41907514450867,False
51,tags,adultery,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
51,tags,assassination,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
51,tags,great acting,9,20,0.45,0.08448,5.326704545454546,5.326704545454546,False
51,tags,indians,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
51,tags,romance,4,20,0.2,0.03904,5.122950819672131,5.122950819672131,False
51,tags,affectionate,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
51,tags,enigmatic,4,20,0.2,0.04064,4.921259842519685,4.921259842519685,False
51,genres,Mystery,3,20,0.15,0.03072,4.8828125,4.8828125,False
51,tags,dance,1,20,0.05,0.01024,4.8828125,4.8828125,False
51,tags,excellent script,4,20,0.2,0.04128,4.844961240310078,4.844961240310078,False
51,tags,narrated,2,20,0.1,0.0208,4.807692307692308,4.807692307692308,False
51,tags,jungle,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
51,tags,dancing,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
51,tags,criterion,7,20,0.35,0.07456,4.6942060085836905,4.6942060085836905,False
51,tags,dark,2,20,0.1,0.02144,4.664179104477612,4.664179104477612,False
51,tags,character study,2,20,0.1,0.02144,4.664179104477612,4.664179104477612,False
51,tags,gangsters,2,20,0.1,0.02176,4.595588235294118,4.595588235294118,False
51,tags,romantic,5,20,0.25,0.05568,4.489942528735632,4.489942528735632,False
51,tags,suspense,5,20,0.25,0.05568,4.489942528735632,4.489942528735632,False
51,tags,thriller,3,20,0.15,0.03488,4.30045871559633,4.30045871559633,False
51,tags,mafia,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
51,tags,good music,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
51,tags,mob,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
51,tags,secrets,2,20,0.1,0.0256,3.90625,3.90625,False
51,tags,intimate,2,20,0.1,0.02624,3.810975609756098,3.810975609756098,False
51,tags,oscar (best supporting actor),2,20,0.1,0.02784,3.591954022988506,3.591954022988506,False
51,tags,funny as hell,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
51,tags,loneliness,3,20,0.15,0.04288,3.498134328358209,3.498134328358209,False
51,tags,wwii,1,20,0.05,0.0144,3.4722222222222223,3.4722222222222223,False
51,tags,organized crime,1,20,0.05,0.0144,3.4722222222222223,3.4722222222222223,False
51,tags,betrayal,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
51,tags,1930s,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
51,tags,existentialism,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
51,tags,love story,4,20,0.2,0.06368,3.14070351758794,3.14070351758794,False
51,genres,Musical,2,20,0.1,0.03392,2.94811320754717,2.94811320754717,False
