prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
34,product_type_name,Sandals,0,0,0.0,0.0,0.0,-0.33942916989326477,False
34,department_name,Kids Boy UW/NW,0,0,0.0,0.0,0.0,-0.34212037920951843,False
34,section_name,Girls Underwear & Basics,0,0,0.0,0.0,0.0,-0.34575384855270386,False
34,section_name,Men Accessories,0,0,0.0,0.0,0.0,-0.34683406352996826,False
34,section_name,Ladies Other,0,0,0.0,0.0,0.0,-0.34784287214279175,False
34,department_name,Woven Occasion,0,0,0.0,0.0,0.0,-0.3495750427246094,False
34,department_name,Sunglasses,0,0,0.0,0.0,0.0,-0.3498573303222656,False
34,colour_group_name,Greenish Khaki,0,0,0.0,0.0,0.0,-0.3520543575286865,False
34,department_name,Woven Premium,0,0,0.0,0.0,0.0,-0.35398173332214355,False
34,department_name,Young Boy Jersey Basic,0,0,0.0,0.0,0.0,-0.35539987683296204,False
34,department_name,Young Girl Denim,0,0,0.0,0.0,0.0,-0.35906916856765747,False
34,graphical_appearance_name,Melange,0,0,0.0,0.0,0.0,-0.3665316104888916,False
34,section_name,Collaborations,0,0,0.0,0.0,0.0,-0.3665855824947357,False
34,graphical_appearance_name,Embroidery,0,0,0.0,0.0,0.0,-0.3691122531890869,False
34,product_type_name,Flip flop,0,0,0.0,0.0,0.0,-0.369113028049469,False
34,department_name,Kids Girl Dresses,0,0,0.0,0.0,0.0,-0.369365930557251,False
34,colour_group_name,Other Red,0,0,0.0,0.0,0.0,-0.3705507814884186,False
34,section_name,Womens Big accessories,0,0,0.0,0.0,0.0,-0.38821494579315186,False
34,graphical_appearance_name,Mixed solid/pattern,0,0,0.0,0.0,0.0,-0.38865870237350464,False
34,graphical_appearance_name,Sequin,0,0,0.0,0.0,0.0,-0.3903212249279022,False
34,section_name,Special Collections,0,0,0.0,0.0,0.0,-0.3924069404602051,False
34,section_name,Young Boy,0,0,0.0,0.0,0.0,-0.39458540081977844,False
34,department_name,Jacket Street,0,0,0.0,0.0,0.0,-0.39619630575180054,False
34,colour_group_name,Light Pink,0,0,0.0,0.0,0.0,-0.4046032726764679,False
34,colour_group_name,Light Yellow,0,0,0.0,0.0,0.0,-0.4049481749534607,False
34,section_name,Kids & Baby Shoes,0,0,0.0,0.0,0.0,-0.40556755661964417,False
34,department_name,Test Ladies,0,0,0.0,0.0,0.0,-0.4092756509780884,False
34,colour_group_name,Other Yellow,0,0,0.0,0.0,0.0,-0.41149574518203735,False
34,colour_group_name,Dark Beige,0,0,0.0,0.0,0.0,-0.41474759578704834,False
34,department_name,Baby Toys/Acc,0,0,0.0,0.0,0.0,-0.4165929853916168,False
34,colour_group_name,Beige,0,0,0.0,0.0,0.0,-0.41799473762512207,False
34,product_type_name,Wireless earphone case,0,0,0.0,0.0,0.0,-0.421052485704422,False
34,department_name,Young Boy UW/NW,0,0,0.0,0.0,0.0,-0.42264142632484436,False
34,department_name,Studio Collection,0,0,0.0,0.0,0.0,-0.4235576391220093,False
34,department_name,Ladies Sport Bottoms,0,0,0.0,0.0,0.0,-0.4254568815231323,False
34,product_type_name,Shorts,0,0,0.0,0.0,0.0,-0.42663058638572693,False
34,department_name,Divided+ inactive from s.1,0,0,0.0,0.0,0.0,-0.4272609055042267,False
34,department_name,Kids Girl Outdoor,0,0,0.0,0.0,0.0,-0.43242722749710083,False
34,section_name,Womens Tailoring,0,0,0.0,0.0,0.0,-0.4334643483161926,False
34,department_name,Bags & Items,0,0,0.0,0.0,0.0,-0.43586888909339905,False
34,colour_group_name,Bronze/Copper,0,0,0.0,0.0,0.0,-0.43961554765701294,False
34,product_type_name,Swimwear bottom,0,0,0.0,0.0,0.0,-0.4402380585670471,False
34,graphical_appearance_name,Jacquard,0,0,0.0,0.0,0.0,-0.4404778480529785,False
34,colour_group_name,Light Grey,0,0,0.0,0.0,0.0,-0.4420240521430969,False
34,department_name,Baby Girl Woven,0,0,0.0,0.0,0.0,-0.44213300943374634,False
34,graphical_appearance_name,Stripe,0,0,0.0,0.0,0.0,-0.44662439823150635,False
34,department_name,Bottoms Girls,0,0,0.0,0.0,0.0,-0.4495852589607239,False
34,colour_group_name,Other Orange,0,0,0.0,0.0,0.0,-0.4502835273742676,False
34,product_type_name,Night gown,0,0,0.0,0.0,0.0,-0.4506869912147522,False
34,department_name,Baby Exclusive,0,0,0.0,0.0,0.0,-0.45252901315689087,False
34,product_type_name,Underwear Tights,0,0,0.0,0.0,0.0,-0.45536187291145325,False
34,colour_group_name,Yellow,0,0,0.0,0.0,0.0,-0.46428078413009644,False
34,graphical_appearance_name,Glittering/Metallic,0,0,0.0,0.0,0.0,-0.46433600783348083,False
34,department_name,Outdoor/Blazers,0,0,0.0,0.0,0.0,-0.46581992506980896,False
34,colour_group_name,Light Turquoise,0,0,0.0,0.0,0.0,-0.468587189912796,False
34,department_name,Woven Tops,0,0,0.0,0.0,0.0,-0.46870478987693787,False
34,department_name,Tops Woven,0,0,0.0,0.0,0.0,-0.47975364327430725,False
34,graphical_appearance_name,Colour blocking,0,0,0.0,0.0,0.0,-0.4820363521575928,False
34,department_name,Jacket,0,0,0.0,0.0,0.0,-0.48913654685020447,False
34,product_type_name,Polo shirt,0,0,0.0,0.0,0.0,-0.4899335205554962,False
34,department_name,Kids Girl Big Acc,0,0,0.0,0.0,0.0,-0.49041539430618286,False
34,department_name,Men Sport Woven,0,0,0.0,0.0,0.0,-0.4948858320713043,False
34,department_name,Shirt,0,0,0.0,0.0,0.0,-0.495169073343277,False
34,graphical_appearance_name,All over pattern,0,0,0.0,0.0,0.0,-0.4957107901573181,False
34,colour_group_name,Light Green,0,0,0.0,0.0,0.0,-0.49587470293045044,False
34,department_name,Dress-up Boys,0,0,0.0,0.0,0.0,-0.50282222032547,False
34,department_name,Baby Boy Woven,0,0,0.0,0.0,0.0,-0.5032896995544434,False
34,section_name,Young Girl,0,0,0.0,0.0,0.0,-0.5054524540901184,False
34,product_type_name,Cap/peaked,0,0,0.0,0.0,0.0,-0.5077002048492432,False
34,product_type_name,Costumes,0,0,0.0,0.0,0.0,-0.515206515789032,False
34,department_name,Shorts,0,0,0.0,0.0,0.0,-0.5155842304229736,False
34,graphical_appearance_name,Placement print,0,0,0.0,0.0,0.0,-0.5190533995628357,False
34,department_name,Jacket Smart,0,0,0.0,0.0,0.0,-0.5375176668167114,False
34,graphical_appearance_name,Mesh,0,0,0.0,0.0,0.0,-0.5386149287223816,False
34,department_name,Expressive Lingerie,0,0,0.0,0.0,0.0,-0.5399337410926819,False
34,department_name,Outdoor/Blazers DS,0,0,0.0,0.0,0.0,-0.5405195951461792,False
34,department_name,Trouser,0,0,0.0,0.0,0.0,-0.5411166548728943,False
34,department_name,Trousers DS,0,0,0.0,0.0,0.0,-0.551902174949646,False
34,department_name,Young Girl Dresses,0,0,0.0,0.0,0.0,-0.5674401521682739,False
34,section_name,Contemporary Street,0,0,0.0,0.0,0.0,-0.5676621794700623,False
34,department_name,Kids Boy Trouser,0,0,0.0,0.0,0.0,-0.568365752696991,False
34,department_name,Young Girl Shoes,0,0,0.0,0.0,0.0,-0.5703310370445251,False
34,department_name,Limited Edition,0,0,0.0,0.0,0.0,-0.5762783885002136,False
34,section_name,Divided Selected,0,0,0.0,0.0,0.0,-0.5799281597137451,False
34,department_name,Bags,0,0,0.0,0.0,0.0,-0.5834120512008667,False
34,department_name,Dresses,0,0,0.0,0.0,0.0,-0.5837795734405518,False
34,department_name,Young Girl Trouser,0,0,0.0,0.0,0.0,-0.586894690990448,False
34,department_name,Skirt,0,0,0.0,0.0,0.0,-0.5911502838134766,False
34,product_type_name,Underdress,0,0,0.0,0.0,0.0,-0.5921054482460022,False
34,section_name,"Kids Accessories, Swimwear & D",0,0,0.0,0.0,0.0,-0.5929828882217407,False
34,product_type_name,Beanie,0,0,0.0,0.0,0.0,-0.5969721078872681,False
34,graphical_appearance_name,Dot,0,0,0.0,0.0,0.0,-0.6021111607551575,False
34,department_name,Girls Small Acc/Bags,0,0,0.0,0.0,0.0,-0.6142711043357849,False
34,department_name,Heavy Basic Jersey,0,0,0.0,0.0,0.0,-0.617743730545044,False
34,product_type_name,Bag,0,0,0.0,0.0,0.0,-0.6281946897506714,False
34,department_name,Young Girl Jersey Fancy,0,0,0.0,0.0,0.0,-0.6307528614997864,False
34,department_name,Young Girl UW/NW,0,0,0.0,0.0,0.0,-0.6329283714294434,False
34,department_name,Outdoor inactive from s1,0,0,0.0,0.0,0.0,-0.6422939896583557,False
34,department_name,Heels,0,0,0.0,0.0,0.0,-0.6439028978347778,False
34,product_type_name,Hair clip,0,0,0.0,0.0,0.0,-0.6447866559028625,False
34,graphical_appearance_name,Front print,0,0,0.0,0.0,0.0,-0.6479036211967468,False
34,department_name,Small Accessories Extended,0,0,0.0,0.0,0.0,-0.6493766903877258,False
34,product_type_name,Bikini top,0,0,0.0,0.0,0.0,-0.6498145461082458,False
34,colour_group_name,Other,0,0,0.0,0.0,0.0,-0.6517629623413086,False
34,department_name,Shorts & Skirts,0,0,0.0,0.0,0.0,-0.6579006910324097,False
34,product_type_name,Nipple covers,0,0,0.0,0.0,0.0,-0.6583568453788757,False
34,section_name,Men Suits & Tailoring,0,0,0.0,0.0,0.0,-0.6607418060302734,False
34,colour_group_name,Light Orange,0,0,0.0,0.0,0.0,-0.6656533479690552,False
34,colour_group_name,Dark Blue,0,0,0.0,0.0,0.0,-0.6680877804756165,False
34,department_name,Blouse & Dress,0,0,0.0,0.0,0.0,-0.6688016057014465,False
34,section_name,Mens Outerwear,0,0,0.0,0.0,0.0,-0.6709052920341492,False
34,product_type_name,Vest top,0,0,0.0,0.0,0.0,-0.6773507595062256,False
34,department_name,Gloves/Hats,0,0,0.0,0.0,0.0,-0.6842021346092224,False
34,department_name,Men Sport Tops,0,0,0.0,0.0,0.0,-0.6905199885368347,False
34,product_type_name,Ballerinas,0,0,0.0,0.0,0.0,-0.6910448670387268,False
34,department_name,Jewellery,0,0,0.0,0.0,0.0,-0.6912860870361328,False
34,product_type_name,Umbrella,0,0,0.0,0.0,0.0,-0.6914604902267456,False
34,graphical_appearance_name,Check,0,0,0.0,0.0,0.0,-0.6963475942611694,False
34,department_name,Blanks,0,0,0.0,0.0,0.0,-0.6980537176132202,False
34,department_name,Jersey fancy,0,0,0.0,0.0,0.0,-0.6993902921676636,False
34,department_name,Jersey Occasion,0,0,0.0,0.0,0.0,-0.705298662185669,False
34,department_name,Nightwear,0,0,0.0,0.0,0.0,-0.7077212333679199,False
34,colour_group_name,Off White,0,0,0.0,0.0,0.0,-0.7086585760116577,False
34,product_type_name,Heeled sandals,0,0,0.0,0.0,0.0,-0.711462140083313,False
34,product_type_name,Pumps,0,0,0.0,0.0,0.0,-0.7147918343544006,False
34,colour_group_name,Other Blue,0,0,0.0,0.0,0.0,-0.7200431227684021,False
34,section_name,Men H&M Sport,0,0,0.0,0.0,0.0,-0.7231630086898804,False
34,product_type_name,Mobile case,0,0,0.0,0.0,0.0,-0.7245875597000122,False
34,colour_group_name,Turquoise,0,0,0.0,0.0,0.0,-0.7273336052894592,False
34,colour_group_name,White,0,0,0.0,0.0,0.0,-0.7342767715454102,False
34,product_type_name,Scarf,0,0,0.0,0.0,0.0,-0.7360318899154663,False
34,department_name,Young Boy Denim,0,0,0.0,0.0,0.0,-0.7462242245674133,False
34,department_name,Jacket Casual,0,0,0.0,0.0,0.0,-0.7642604112625122,False
34,department_name,Take care,0,0,0.0,0.0,0.0,-0.7652080059051514,False
34,colour_group_name,Light Blue,0,0,0.0,0.0,0.0,-0.7661533355712891,False
34,product_type_name,Outdoor overall,0,0,0.0,0.0,0.0,-0.7666166424751282,False
34,department_name,License,0,0,0.0,0.0,0.0,-0.7714439034461975,False
34,department_name,Shopbasket Socks,0,0,0.0,0.0,0.0,-0.7758135795593262,False
34,department_name,Kids Girl Jersey Basic,0,0,0.0,0.0,0.0,-0.7760769724845886,False
34,department_name,Swimwear,0,0,0.0,0.0,0.0,-0.7838936448097229,False
34,department_name,Shirt S&T,0,0,0.0,0.0,0.0,-0.7843120098114014,False
34,product_type_name,Swimwear set,0,0,0.0,0.0,0.0,-0.790490984916687,False
34,department_name,Kids Boy Shoes,0,0,0.0,0.0,0.0,-0.7923159003257751,False
34,colour_group_name,Transparent,0,0,0.0,0.0,0.0,-0.7930091619491577,False
34,product_type_name,Robe,0,0,0.0,0.0,0.0,-0.7963711619377136,False
34,section_name,Contemporary Casual,0,0,0.0,0.0,0.0,-0.8058602213859558,False
34,product_type_name,Cross-body bag,0,0,0.0,0.0,0.0,-0.8106908798217773,False
34,department_name,Dresses DS,0,0,0.0,0.0,0.0,-0.8228552341461182,False
34,product_type_name,T-shirt,0,0,0.0,0.0,0.0,-0.8296959400177002,False
34,colour_group_name,Dark Green,0,0,0.0,0.0,0.0,-0.8320567607879639,False
34,product_type_name,Bodysuit,0,0,0.0,0.0,0.0,-0.8389809131622314,False
34,section_name,Contemporary Smart,0,0,0.0,0.0,0.0,-0.8408842086791992,False
34,section_name,Denim Men,0,0,0.0,0.0,0.0,-0.8519374132156372,False
34,product_type_name,Hairband,0,0,0.0,0.0,0.0,-0.8659225702285767,False
34,product_type_name,Hair ties,0,0,0.0,0.0,0.0,-0.8661351203918457,False
34,department_name,Young Boy Trouser,0,0,0.0,0.0,0.0,-0.8682284355163574,False
34,department_name,Suit,0,0,0.0,0.0,0.0,-0.8688564896583557,False
34,product_type_name,Underwear bottom,0,0,0.0,0.0,0.0,-0.877982497215271,False
34,department_name,Tops woven DS,0,0,0.0,0.0,0.0,-0.8842864036560059,False
34,section_name,Womens Small accessories,0,0,0.0,0.0,0.0,-0.8894721865653992,False
34,department_name,Small Accessories,0,0,0.0,0.0,0.0,-0.8907433748245239,False
34,section_name,Womens Lingerie,0,0,0.0,0.0,0.0,-0.8913452625274658,False
34,department_name,Casual Lingerie,0,0,0.0,0.0,0.0,-0.8959721326828003,False
34,department_name,Jersey,0,0,0.0,0.0,0.0,-0.8995320200920105,False
34,department_name,Denim trousers,0,0,0.0,0.0,0.0,-0.899785041809082,False
34,product_type_name,Hair string,0,0,0.0,0.0,0.0,-0.9113489389419556,False
34,section_name,"Womens Swimwear, beachwear",0,0,0.0,0.0,0.0,-0.9118523001670837,False
34,department_name,Shoes / Boots inactive from s5,0,0,0.0,0.0,0.0,-0.9198051691055298,False
34,department_name,Kids Girl Trouser,0,0,0.0,0.0,0.0,-0.9211764335632324,False
34,product_type_name,Outdoor Waistcoat,0,0,0.0,0.0,0.0,-0.928115963935852,False
34,product_type_name,Socks,0,0,0.0,0.0,0.0,-0.9307098388671875,False
34,department_name,Other items,0,0,0.0,0.0,0.0,-0.9328333735466003,False
34,product_type_name,Straw hat,0,0,0.0,0.0,0.0,-0.9332853555679321,False
34,department_name,Socks,0,0,0.0,0.0,0.0,-0.9384753704071045,False
34,section_name,Men Underwear,0,0,0.0,0.0,0.0,-0.9409050345420837,False
34,colour_group_name,Dark Turquoise,0,0,0.0,0.0,0.0,-0.9500997066497803,False
34,department_name,Everyday Waredrobe Denim,0,0,0.0,0.0,0.0,-0.9555490612983704,False
34,department_name,Hair Accessories,0,0,0.0,0.0,0.0,-0.9637468457221985,False
34,department_name,Light Basic Jersey,0,0,0.0,0.0,0.0,-0.9667589068412781,False
34,product_type_name,Bra extender,0,0,0.0,0.0,0.0,-0.9672032594680786,False
34,department_name,Clean Lingerie,0,0,0.0,0.0,0.0,-0.9722375869750977,False
35,section_name,Ladies H&M Sport,0,0,0.0,0.0,0.0,0.993605375289917,True
35,department_name,Ladies Sport Bras,0,0,0.0,0.0,0.0,0.9864128232002258,True
35,department_name,Ladies Sport Bottoms,0,0,0.0,0.0,0.0,0.9814428091049194,True
35,product_type_name,Sweater,0,0,0.0,0.0,0.0,0.9381994605064392,False
35,section_name,"Womens Nightwear, Socks & Tigh",0,0,0.0,0.0,0.0,0.9282447099685669,False
35,department_name,Projects Dresses,0,0,0.0,0.0,0.0,0.8902350664138794,False
35,department_name,Expressive Lingerie,0,0,0.0,0.0,0.0,0.8818785548210144,False
35,product_type_name,Nipple covers,0,0,0.0,0.0,0.0,0.8809254169464111,False
35,department_name,Projects Woven Bottoms,0,0,0.0,0.0,0.0,0.8578784465789795,False
35,section_name,Womens Everyday Basics,0,0,0.0,0.0,0.0,0.8520881533622742,False
35,department_name,Young Boy Big Acc,0,0,0.0,0.0,0.0,0.8491967916488647,False
35,department_name,Socks Wall,0,0,0.0,0.0,0.0,0.841874361038208,False
35,department_name,Kids Girl Dresses,0,0,0.0,0.0,0.0,0.8388739228248596,False
35,department_name,UW,0,0,0.0,0.0,0.0,0.8064744472503662,False
35,department_name,Jewellery,0,0,0.0,0.0,0.0,0.7972772717475891,False
35,department_name,Blanks,0,0,0.0,0.0,0.0,0.77949458360672,False
35,product_type_name,Necklace,0,0,0.0,0.0,0.0,0.7644109725952148,False
35,department_name,Skirts,0,0,0.0,0.0,0.0,0.762292206287384,False
35,product_type_name,Hoodie,0,0,0.0,0.0,0.0,0.755279004573822,False
35,department_name,Bottoms Girls,0,0,0.0,0.0,0.0,0.7491780519485474,False
35,department_name,Heavy Basic Jersey,0,0,0.0,0.0,0.0,0.7290550470352173,False
35,department_name,Kids Boy Shoes,0,0,0.0,0.0,0.0,0.7232039570808411,False
35,department_name,Shopbasket Lingerie,0,0,0.0,0.0,0.0,0.7105563282966614,False
35,department_name,Shopbasket Socks,0,0,0.0,0.0,0.0,0.6810673475265503,False
35,department_name,Kids Boy Shorts,0,0,0.0,0.0,0.0,0.6723235249519348,False
35,department_name,Boys Small Acc & Bags,0,0,0.0,0.0,0.0,0.6527976393699646,False
35,section_name,Womens Lingerie,0,0,0.0,0.0,0.0,0.6458082795143127,False
35,department_name,Casual Lingerie,0,0,0.0,0.0,0.0,0.6378638744354248,False
35,department_name,Jersey Basic,0,0,0.0,0.0,0.0,0.6375160813331604,False
35,product_type_name,Hair ties,0,0,0.0,0.0,0.0,0.6340489983558655,False
35,department_name,EQ Divided Basics,0,0,0.0,0.0,0.0,0.6122043132781982,False
35,department_name,Tops & Bottoms Other,0,0,0.0,0.0,0.0,0.6093564629554749,False
35,department_name,Jacket,0,0,0.0,0.0,0.0,0.6020160913467407,False
35,product_type_name,Swimwear set,0,0,0.0,0.0,0.0,0.6014728546142578,False
35,colour_group_name,Green,0,0,0.0,0.0,0.0,0.5871065258979797,False
35,department_name,Dress-up Boys,0,0,0.0,0.0,0.0,0.5870821475982666,False
35,product_type_name,Mobile case,0,0,0.0,0.0,0.0,0.5851125717163086,False
35,product_type_name,Hairband,0,0,0.0,0.0,0.0,0.5811886191368103,False
35,product_type_name,Belt,0,0,0.0,0.0,0.0,0.5802227854728699,False
35,colour_group_name,Other,0,0,0.0,0.0,0.0,0.5774748921394348,False
35,section_name,Divided Basics,0,0,0.0,0.0,0.0,0.5274412035942078,False
35,product_type_name,Umbrella,0,0,0.0,0.0,0.0,0.5160778164863586,False
35,product_type_name,Shirt,0,0,0.0,0.0,0.0,0.5152538418769836,False
35,product_type_name,Hair string,0,0,0.0,0.0,0.0,0.5147517919540405,False
35,department_name,Denim Trousers,0,0,0.0,0.0,0.0,0.495329350233078,False
35,department_name,Take care,0,0,0.0,0.0,0.0,0.4911729693412781,False
35,product_type_name,Cardigan,0,0,0.0,0.0,0.0,0.4873068034648895,False
35,section_name,Womens Casual,0,0,0.0,0.0,0.0,0.48453378677368164,False
35,product_type_name,Robe,0,0,0.0,0.0,0.0,0.4765869975090027,False
35,department_name,Young Boy Socks,0,0,0.0,0.0,0.0,0.46261173486709595,False
35,product_type_name,Weekend/Gym bag,0,0,0.0,0.0,0.0,0.450032114982605,False
35,product_type_name,Straw hat,0,0,0.0,0.0,0.0,0.44018077850341797,False
35,department_name,Men Sport Acc,0,0,0.0,0.0,0.0,0.4400632977485657,False
35,department_name,Clean Lingerie,0,0,0.0,0.0,0.0,0.4370569586753845,False
35,product_type_name,Slippers,0,0,0.0,0.0,0.0,0.4306419789791107,False
35,department_name,Kids Boy UW/NW,0,0,0.0,0.0,0.0,0.426988422870636,False
35,product_type_name,Flat shoes,0,0,0.0,0.0,0.0,0.42642900347709656,False
35,section_name,Divided Complements Other,0,0,0.0,0.0,0.0,0.4219009578227997,False
35,product_type_name,Dog Wear,0,0,0.0,0.0,0.0,0.4215344786643982,False
35,department_name,Dresses,0,0,0.0,0.0,0.0,0.4057561755180359,False
35,section_name,Womens Everyday Collection,0,0,0.0,0.0,0.0,0.3969804346561432,False
35,department_name,Everyday Waredrobe Denim,0,0,0.0,0.0,0.0,0.3930196166038513,False
35,department_name,Jersey,0,0,0.0,0.0,0.0,0.3883398175239563,False
35,product_type_name,Bra extender,0,0,0.0,0.0,0.0,0.38596078753471375,False
35,product_type_name,Underwear bottom,0,0,0.0,0.0,0.0,0.36513713002204895,False
35,department_name,AK Tops Knitwear,0,0,0.0,0.0,0.0,0.35936471819877625,False
35,department_name,Basic 1,0,0,0.0,0.0,0.0,0.3563779890537262,False
35,department_name,Other Accessories,0,0,0.0,0.0,0.0,0.35559704899787903,False
35,department_name,Kids Girl Jersey Basic,0,0,0.0,0.0,0.0,0.3394915759563446,False
35,department_name,Projects Woven Tops,0,0,0.0,0.0,0.0,0.3370699882507324,False
35,department_name,Boots,0,0,0.0,0.0,0.0,0.3334601819515228,False
35,department_name,Other items,0,0,0.0,0.0,0.0,0.32708004117012024,False
35,department_name,Men Sport Woven,0,0,0.0,0.0,0.0,0.3259947597980499,False
35,product_type_name,Outdoor Waistcoat,0,0,0.0,0.0,0.0,0.31323742866516113,False
35,product_type_name,Bracelet,0,0,0.0,0.0,0.0,0.30283960700035095,False
35,department_name,Hair Accessories,0,0,0.0,0.0,0.0,0.28917133808135986,False
35,department_name,Nightwear,0,0,0.0,0.0,0.0,0.2867670953273773,False
35,product_type_name,Pumps,0,0,0.0,0.0,0.0,0.2861620783805847,False
35,section_name,Womens Tailoring,0,0,0.0,0.0,0.0,0.28324827551841736,False
35,department_name,Tops Knitwear,0,0,0.0,0.0,0.0,0.28219011425971985,False
35,product_type_name,Unknown,0,0,0.0,0.0,0.0,0.26693132519721985,False
35,department_name,Trousers,0,0,0.0,0.0,0.0,0.25491419434547424,False
35,product_type_name,Cross-body bag,0,0,0.0,0.0,0.0,0.24840626120567322,False
35,department_name,Denim Other Garments,0,0,0.0,0.0,0.0,0.24611923098564148,False
35,product_type_name,Other shoe,0,0,0.0,0.0,0.0,0.24500921368598938,False
35,product_type_name,Tote bag,0,0,0.0,0.0,0.0,0.24377480149269104,False
35,department_name,Knitwear Basic,0,0,0.0,0.0,0.0,0.2372729778289795,False
35,product_type_name,Earrings,0,0,0.0,0.0,0.0,0.23725873231887817,False
35,department_name,Socks Bin,0,0,0.0,0.0,0.0,0.22280503809452057,False
35,section_name,Womens Big accessories,0,0,0.0,0.0,0.0,0.21732188761234283,False
35,department_name,Kids Boy Socks,0,0,0.0,0.0,0.0,0.1986999809741974,False
35,department_name,Loungewear,0,0,0.0,0.0,0.0,0.19351795315742493,False
35,product_type_name,Felt hat,0,0,0.0,0.0,0.0,0.18571500480175018,False
35,department_name,Woven Tops,0,0,0.0,0.0,0.0,0.18536949157714844,False
35,section_name,Womens Jackets,0,0,0.0,0.0,0.0,0.17692014575004578,False
35,department_name,Young Boy UW/NW,0,0,0.0,0.0,0.0,0.17530687153339386,False
35,colour_group_name,Orange,0,0,0.0,0.0,0.0,0.17069397866725922,False
35,colour_group_name,Light Red,0,0,0.0,0.0,0.0,0.16943512856960297,False
35,department_name,Tops woven DS,0,0,0.0,0.0,0.0,0.15790297091007233,False
35,department_name,Woven top,0,0,0.0,0.0,0.0,0.15096096694469452,False
35,department_name,Girls Small Acc/Bags,0,0,0.0,0.0,0.0,0.14826416969299316,False
35,department_name,Sneakers,0,0,0.0,0.0,0.0,0.14038725197315216,False
35,product_type_name,Accessories set,0,0,0.0,0.0,0.0,0.12572231888771057,False
35,product_type_name,Night gown,0,0,0.0,0.0,0.0,0.12542830407619476,False
35,department_name,Jersey Fancy,0,0,0.0,0.0,0.0,0.12535712122917175,False
35,department_name,Projects Jersey & Knitwear,0,0,0.0,0.0,0.0,0.11452580243349075,False
35,department_name,Belts,0,0,0.0,0.0,0.0,0.09925626218318939,False
35,product_type_name,Flat shoe,0,0,0.0,0.0,0.0,0.09829878062009811,False
35,product_type_name,Pyjama bottom,0,0,0.0,0.0,0.0,0.09600807726383209,False
35,section_name,Divided Collection,0,0,0.0,0.0,0.0,0.09283915162086487,False
35,section_name,Men Underwear,0,0,0.0,0.0,0.0,0.09059636294841766,False
35,colour_group_name,Other Blue,0,0,0.0,0.0,0.0,0.08472049981355667,False
35,colour_group_name,Turquoise,0,0,0.0,0.0,0.0,0.08068222552537918,False
35,product_type_name,Bootie,0,0,0.0,0.0,0.0,0.07268130034208298,False
35,department_name,Knitwear,0,0,0.0,0.0,0.0,0.07112475484609604,False
35,department_name,Light Basic Jersey,0,0,0.0,0.0,0.0,0.07034704834222794,False
35,product_type_name,Blazer,0,0,0.0,0.0,0.0,0.06150707229971886,False
35,department_name,Socks,0,0,0.0,0.0,0.0,0.05745995417237282,False
35,product_type_name,Ring,0,0,0.0,0.0,0.0,0.055843453854322433,False
35,product_type_name,Hat/beanie,0,0,0.0,0.0,0.0,0.036578647792339325,False
35,department_name,AK Tops Jersey & Woven,0,0,0.0,0.0,0.0,0.031655095517635345,False
35,department_name,Small Accessories,0,0,0.0,0.0,0.0,0.023778388276696205,False
35,colour_group_name,Dark Turquoise,0,0,0.0,0.0,0.0,0.02227356843650341,False
35,department_name,Tops Fancy Jersey,0,0,0.0,0.0,0.0,0.005824028514325619,False
35,product_type_name,Braces,0,0,0.0,0.0,0.0,0.00042835919884964824,False
35,product_type_name,Boots,0,0,0.0,0.0,0.0,-0.011357061564922333,False
35,department_name,Shoes / Boots inactive from s5,0,0,0.0,0.0,0.0,-0.012581163085997105,False
35,product_type_name,Cap,0,0,0.0,0.0,0.0,-0.02371917851269245,False
35,product_type_name,Outdoor overall,0,0,0.0,0.0,0.0,-0.024489151313900948,False
35,department_name,Jersey fancy,0,0,0.0,0.0,0.0,-0.030768683180212975,False
35,department_name,Kids Girl Trouser,0,0,0.0,0.0,0.0,-0.032446760684251785,False
35,product_type_name,Beanie,0,0,0.0,0.0,0.0,-0.03595256805419922,False
35,product_type_name,Socks,0,0,0.0,0.0,0.0,-0.041870638728141785,False
35,product_type_name,Jacket,0,0,0.0,0.0,0.0,-0.05016353353857994,False
35,department_name,Young Boy Trouser,0,0,0.0,0.0,0.0,-0.05030899867415428,False
35,department_name,Scarves,0,0,0.0,0.0,0.0,-0.0630609542131424,False
35,product_type_name,Bra,0,0,0.0,0.0,0.0,-0.06464077532291412,False
35,product_type_name,T-shirt,0,0,0.0,0.0,0.0,-0.06768021732568741,False
35,department_name,Accessories,0,0,0.0,0.0,0.0,-0.0812298059463501,False
35,section_name,Divided Accessories,0,0,0.0,0.0,0.0,-0.08668439835309982,False
35,department_name,Small Accessories Extended,0,0,0.0,0.0,0.0,-0.08899154514074326,False
35,department_name,Kids Dress-up/Football,0,0,0.0,0.0,0.0,-0.09246344864368439,False
35,colour_group_name,Black,0,0,0.0,0.0,0.0,-0.09285219013690948,False
35,product_type_name,Bag,0,0,0.0,0.0,0.0,-0.0950554832816124,False
35,department_name,Outwear,0,0,0.0,0.0,0.0,-0.09649154543876648,False
35,section_name,Womens Small accessories,0,0,0.0,0.0,0.0,-0.10205303132534027,False
35,section_name,"Womens Swimwear, beachwear",0,0,0.0,0.0,0.0,-0.10509614646434784,False
35,department_name,Trousers & Skirt,0,0,0.0,0.0,0.0,-0.1053769513964653,False
35,department_name,Denim trousers,0,0,0.0,0.0,0.0,-0.10632073879241943,False
